label_id	morphology_umap_x	morphology_umap_y
11831.0	-0.9007043838500977	-1.3325294256210327
12232.0	-1.587563395500183	-1.2856470346450806
12456.0	0.5360165238380432	2.8348357677459717
12455.0	0.23638789355754852	4.132655620574951
12220.0	-3.5760695934295654	-5.245991230010986
11817.0	-4.316498279571533	0.5083359479904175
11398.0	-4.259688377380371	-0.6369208097457886
10320.0	4.134042263031006	-3.853271484375
11415.0	-2.8996450901031494	-2.5847127437591553
9841.0	3.8876328468322754	-4.35597562789917
11837.0	-3.1504037380218506	-2.705230712890625
12504.0	-2.6260948181152344	-0.942345142364502
12686.0	-0.915807843208313	0.8181771636009216
12883.0	-0.6813803911209106	1.1434026956558228
12256.0	-1.8648113012313843	-2.526461601257324
12488.0	0.42346975207328796	2.9126572608947754
12463.0	-0.4681317210197449	2.3061773777008057
12666.0	-0.41221603751182556	1.408239722251892
12283.0	2.7283976078033447	3.795907974243164
12489.0	1.8510431051254272	4.419710159301758
12688.0	1.3117681741714478	1.8825119733810425
12864.0	0.36737313866615295	3.0402779579162598
12236.0	2.070513963699341	3.718576431274414
12473.0	0.6571221947669983	3.071343183517456
12259.0	-0.9901843070983887	2.668729066848755
12884.0	2.978220224380493	1.4642301797866821
12492.0	3.604393482208252	4.154984951019287
12081.0	2.665268659591675	4.485588550567627
12493.0	2.3461191654205322	4.500555515289307
12507.0	3.106245994567871	5.16650915145874
12286.0	3.7166621685028076	4.622567653656006
12673.0	2.5401456356048584	4.284059047698975
12675.0	3.0998218059539795	4.591508865356445
12676.0	3.875086545944214	3.680717706680298
12479.0	3.2744879722595215	4.238186836242676
12677.0	3.3539371490478516	4.354157447814941
12289.0	1.7642098665237427	-3.2639331817626953
12651.0	2.7633142471313477	4.231439590454102
12267.0	4.199646472930908	4.160969257354736
12268.0	2.5881855487823486	4.3258376121521
12068.0	2.8396360874176025	4.427029609680176
12290.0	-3.383561134338379	1.118796467781067
12705.0	-0.19312897324562073	3.5734751224517822
12296.0	4.253238201141357	3.4593241214752197
12515.0	-1.7182679176330566	2.6862728595733643
12483.0	1.7041354179382324	-3.185539484024048
12298.0	3.8117356300354004	4.607391834259033
12923.0	3.2183215618133545	4.367333889007568
12710.0	3.6838831901550293	4.924253940582275
12680.0	2.980833053588867	-3.9264588356018066
12498.0	3.3212077617645264	4.86968469619751
12100.0	2.314037799835205	-4.09052038192749
12733.0	2.715850353240967	2.96046781539917
11891.0	1.9840255975723267	-3.7574028968811035
10831.0	3.5808515548706055	-4.294902801513672
12485.0	1.8162548542022705	1.6751725673675537
12713.0	-5.055193901062012	0.6910512447357178
11419.0	4.146252155303955	-4.442261219024658
11662.0	-2.061856985092163	-2.755141019821167
12305.0	-2.900458335876465	-3.6828677654266357
8223.0	3.3798677921295166	-5.1259002685546875
7036.0	3.271778106689453	-5.546660423278809
6543.0	3.3106110095977783	-5.519494533538818
12525.0	2.586472749710083	4.8747992515563965
12321.0	1.0579081773757935	3.7019565105438232
12721.0	2.5927956104278564	5.072849273681641
11921.0	3.5003509521484375	4.692598819732666
12526.0	4.054459571838379	4.315695285797119
12528.0	3.7706298828125	4.5052008628845215
12357.0	4.199389934539795	4.344229698181152
12527.0	2.494610548019409	4.542031764984131
11926.0	2.5841994285583496	2.601025342941284
12108.0	2.5734264850616455	4.380315780639648
12740.0	2.098365545272827	3.5112504959106445
12506.0	3.826127052307129	3.727320909500122
12307.0	4.01455545425415	4.436739444732666
12324.0	2.3622283935546875	4.329715728759766
12531.0	3.4562995433807373	3.9024455547332764
12532.0	3.4736533164978027	4.262545585632324
12508.0	3.7849459648132324	4.503808975219727
12326.0	1.757584571838379	-3.2615180015563965
12725.0	1.7816144227981567	-3.3083951473236084
11686.0	-2.8819706439971924	1.4177900552749634
12744.0	-0.2152944952249527	3.692816734313965
11884.0	-0.4928135275840759	-5.45731258392334
12329.0	0.6821382641792297	3.670738935470581
12540.0	0.7289748191833496	3.401400327682495
12745.0	3.4972493648529053	4.943711280822754
11912.0	1.2200548648834229	3.1250483989715576
12332.0	2.88476300239563	3.005765676498413
12512.0	-0.6612417101860046	-0.8165224194526672
12334.0	-3.6027121543884277	1.2420438528060913
12748.0	-3.687068462371826	1.0327240228652954
12112.0	-3.5896337032318115	1.0993986129760742
12707.0	4.1727094650268555	4.034186363220215
12568.0	0.22913575172424316	3.773064613342285
12337.0	-2.0020434856414795	2.090974807739258
12116.0	-3.4547924995422363	1.2675890922546387
12114.0	2.7138702869415283	2.426201581954956
11952.0	0.051885705441236496	-1.9787876605987549
12753.0	0.857465386390686	3.612856149673462
11915.0	2.013909101486206	2.4493134021759033
12341.0	3.7985732555389404	5.033356666564941
12730.0	3.3732268810272217	4.340638637542725
12516.0	3.954050064086914	3.7320444583892822
12120.0	2.318462371826172	4.040867328643799
12367.0	-1.0225850343704224	-0.8362388610839844
12314.0	3.989854097366333	3.7863259315490723
12342.0	3.5233094692230225	4.900827407836914
12973.0	2.501400947570801	4.947391986846924
12732.0	0.37837427854537964	4.048282146453857
12517.0	1.6669009923934937	3.609732151031494
12758.0	2.5843193531036377	3.9834916591644287
12548.0	0.527595043182373	2.2522151470184326
12344.0	1.7599444389343262	4.798788547515869
12349.0	-1.272364854812622	2.8790204524993896
12734.0	0.1724195033311844	2.612496852874756
12760.0	2.36124587059021	3.9467849731445312
12550.0	2.652806043624878	3.8633553981781006
12301.0	2.0613343715667725	-3.8029377460479736
11677.0	-5.1252264976501465	0.5232822895050049
12957.0	1.0714869499206543	3.531844139099121
12552.0	2.394853115081787	-3.8826847076416016
11676.0	1.6554174423217773	-4.167412281036377
12316.0	-1.7981325387954712	-1.4926356077194214
12959.0	-1.2895711660385132	1.4176698923110962
12304.0	-2.1901750564575195	-2.636962890625
11539.0	-3.3849315643310547	-2.7287144660949707
12782.0	-5.186711311340332	-0.21193939447402954
12157.0	3.1939613819122314	-3.9973196983337402
12580.0	4.103052616119385	-4.259231090545654
12739.0	2.8263256549835205	4.898648262023926
12013.0	3.411221742630005	-4.410395622253418
12190.0	-1.9586800336837769	2.8196628093719482
8258.0	4.271740913391113	-5.275511741638184
9582.0	4.356943607330322	-4.415977478027344
12358.0	-3.589210271835327	0.1152341440320015
12763.0	-0.380986750125885	3.497582197189331
12584.0	1.8241311311721802	-3.2360596656799316
12768.0	4.2475266456604	3.5701045989990234
12382.0	1.0754739046096802	-2.6697583198547363
12363.0	3.0807864665985107	4.778698921203613
12769.0	3.1462466716766357	4.742103576660156
12787.0	3.8666012287139893	4.383205413818359
12770.0	3.7915921211242676	3.740668296813965
12364.0	1.7863832712173462	4.1739068031311035
12789.0	2.6318087577819824	4.638917922973633
12564.0	3.689427614212036	4.281968116760254
12567.0	3.7975363731384277	5.079479694366455
12588.0	0.5000131726264954	3.4509873390197754
12566.0	3.362352132797241	3.493143320083618
12384.0	0.7998504638671875	3.0737946033477783
12793.0	1.9397603273391724	4.112718105316162
12386.0	3.9456593990325928	4.44422721862793
12167.0	2.969849109649658	4.57684326171875
12366.0	-1.60133957862854	-0.5061761140823364
12589.0	1.9089610576629639	4.142510414123535
12388.0	3.5793659687042236	3.9256927967071533
12590.0	-0.5600119233131409	3.3429064750671387
12569.0	-1.4543089866638184	-0.5798625349998474
12169.0	-0.25801804661750793	-1.3264213800430298
12389.0	-0.828029215335846	2.9618945121765137
12796.0	0.20947705209255219	4.044987201690674
12570.0	-1.415320634841919	-0.5671960711479187
11960.0	-1.1451243162155151	-0.22676025331020355
12371.0	0.3792160749435425	1.487734317779541
12593.0	1.7556824684143066	-3.702143430709839
12773.0	0.48686864972114563	1.6996045112609863
12374.0	-2.362863779067993	-1.9274826049804688
12174.0	-2.3666865825653076	-1.9269369840621948
12373.0	0.6214421391487122	1.2709659337997437
12178.0	-3.180934190750122	-2.2334542274475098
12177.0	-3.6607322692871094	-1.8539360761642456
13005.0	2.557568311691284	-4.0143609046936035
13030.0	-5.745552062988281	-0.31392475962638855
12415.0	-4.28607702255249	-1.456687569618225
12597.0	-2.526475667953491	-5.411398410797119
12401.0	1.856133222579956	4.652879238128662
12806.0	-0.5766816139221191	2.7482964992523193
12011.0	-4.441962242126465	-1.4456689357757568
12601.0	-4.640163898468018	-0.6950191259384155
12400.0	-3.6147360801696777	-5.216494560241699
12808.0	-2.8872556686401367	0.3092668354511261
12602.0	0.6919854879379272	2.775182008743286
12611.0	-0.7668911218643188	1.0264291763305664
12015.0	3.259244918823242	-3.899517059326172
12612.0	3.7415950298309326	-4.500258922576904
12403.0	3.9251954555511475	-4.813157081604004
12613.0	3.1897294521331787	-3.8387231826782227
11989.0	-0.4137783944606781	-2.2348055839538574
12820.0	3.3315515518188477	-4.592210292816162
12426.0	3.099670171737671	-4.343596935272217
11717.0	2.3777148723602295	-4.142553329467773
12407.0	1.7162162065505981	-3.2165868282318115
11753.0	1.94124436378479	-3.634424924850464
12815.0	-0.892842173576355	3.13423752784729
12604.0	2.4772226810455322	4.0102362632751465
12615.0	2.027980327606201	-3.6396679878234863
12197.0	1.7495571374893188	-4.1709089279174805
12616.0	-4.013395309448242	-1.8104181289672852
11767.0	1.7125002145767212	-4.229653835296631
12003.0	1.681017518043518	-3.9538378715515137
12430.0	-2.781741142272949	-3.925440788269043
12410.0	1.683254599571228	3.6370363235473633
11757.0	-5.060155868530273	0.5308650135993958
12574.0	-2.8215670585632324	-3.5739831924438477
12621.0	-1.3919178247451782	0.4698745012283325
13262.0	0.2522391974925995	0.5044690370559692
13264.0	0.40240854024887085	1.2430826425552368
12839.0	-2.6963512897491455	-3.2565362453460693
12212.0	-0.712356448173523	-3.0712127685546875
13267.0	0.34456220269203186	1.272696852684021
13066.0	-2.110685348510742	0.7566378116607666
8142.0	3.4522640705108643	-5.529561519622803
11811.0	3.0997495651245117	-3.955950975418091
13285.0	2.9507758617401123	-3.992368698120117
13071.0	-2.511874198913574	-1.8171292543411255
13070.0	-3.025404930114746	-3.721667528152466
12845.0	-5.612994194030762	-0.27261802554130554
12846.0	-5.756006240844727	-0.29757678508758545
12211.0	-2.9486708641052246	-3.185930013656616
12865.0	-5.7760090827941895	-0.031587447971105576
13514.0	-0.7119961977005005	2.13642954826355
12867.0	-3.388603925704956	-0.7031703591346741
13075.0	-3.794787883758545	-1.4689979553222656
12851.0	0.04533154517412186	3.1334228515625
13517.0	-1.4884167909622192	1.9533073902130127
13076.0	0.04425392672419548	2.0960869789123535
13290.0	-0.8244702219963074	2.0698540210723877
12850.0	-5.3308186531066895	-0.3491303026676178
12869.0	1.4336093664169312	2.0795071125030518
13277.0	-0.30108216404914856	1.4216680526733398
13078.0	-0.7448132038116455	1.6936776638031006
12885.0	0.026863930746912956	1.2948822975158691
13499.0	0.22383791208267212	2.603766441345215
13077.0	-0.014229215681552887	2.076521158218384
12870.0	0.460958331823349	2.7143518924713135
13087.0	2.8106253147125244	1.5402883291244507
13280.0	-2.150925874710083	0.7805091738700867
13282.0	-0.22307990491390228	0.40682634711265564
13500.0	0.530276358127594	0.9923484921455383
13079.0	-0.34617528319358826	0.6132901906967163
13283.0	0.7154993414878845	2.1337227821350098
13112.0	1.7331351041793823	4.588232517242432
12632.0	4.019985675811768	-3.9060840606689453
12841.0	-0.12690724432468414	0.6780915856361389
12872.0	3.460116147994995	4.4418253898620605
13296.0	3.073650360107422	3.844322919845581
12893.0	1.9425933361053467	4.711948394775391
13081.0	2.6547129154205322	-3.487640142440796
12874.0	1.703636884689331	4.6318559646606445
13091.0	3.298184633255005	4.038705825805664
12875.0	1.804741621017456	4.6219563484191895
12655.0	1.8209869861602783	4.08306360244751
13093.0	1.832702875137329	4.893435001373291
12860.0	1.920885443687439	4.660212516784668
12635.0	4.129010200500488	-3.8933656215667725
13509.0	0.70327228307724	3.502439260482788
13523.0	0.724220871925354	3.443141222000122
13510.0	2.854674816131592	3.393347978591919
12032.0	4.311875820159912	-5.329916954040527
12253.0	4.082543849945068	-4.063910007476807
11865.0	4.034539222717285	-5.51338529586792
12862.0	0.9251848459243774	2.6910698413848877
12636.0	-3.2588276863098145	-2.7747066020965576
13512.0	3.2053139209747314	-3.889329195022583
12880.0	-2.9791998863220215	-2.7323930263519287
13101.0	-2.4074783325195312	-3.6728436946868896
12904.0	0.6316863298416138	0.5817954540252686
13313.0	-0.5351669192314148	0.6802757978439331
13533.0	1.043704628944397	0.9543078541755676
13314.0	-5.395835876464844	-0.41457679867744446
13103.0	-0.5760328769683838	1.5359774827957153
12905.0	0.32001253962516785	3.926305055618286
13554.0	1.7202301025390625	1.221254587173462
13315.0	0.29434606432914734	3.469555377960205
13104.0	0.12077338993549347	2.829634428024292
13555.0	0.15576332807540894	1.9025821685791016
13534.0	0.27900782227516174	-0.5349342823028564
13556.0	1.0370399951934814	2.899726629257202
13106.0	2.133997678756714	2.052860736846924
13316.0	0.520807147026062	3.125014543533325
13107.0	-0.03038688935339451	1.6519795656204224
13535.0	1.2080621719360352	2.6880862712860107
13133.0	2.312126636505127	4.722536563873291
12906.0	3.5123956203460693	3.8413782119750977
12947.0	3.042396068572998	4.763821601867676
12907.0	3.06040096282959	4.572439670562744
12948.0	4.013874530792236	4.055675983428955
13320.0	-0.00640853913500905	2.273310899734497
13114.0	4.02319860458374	4.094039440155029
13113.0	2.686384916305542	4.92257833480835
13115.0	1.4111354351043701	4.114973545074463
12873.0	0.25715938210487366	3.759228467941284
12914.0	1.8813354969024658	-3.315880298614502
13140.0	-5.168587684631348	0.6775822043418884
13116.0	1.5703400373458862	4.312031269073486
12894.0	2.852051019668579	3.854982852935791
13321.0	3.6024436950683594	4.48336935043335
13092.0	3.0531229972839355	4.246225833892822
13322.0	1.7862986326217651	4.579334735870361
13352.0	2.1680829524993896	4.885941028594971
12920.0	3.44480299949646	4.836821556091309
12706.0	4.16582727432251	3.900646686553955
13146.0	3.4212393760681152	4.5505242347717285
13149.0	1.896654725074768	4.287623882293701
13120.0	2.344254970550537	-3.6098320484161377
12925.0	3.901947021484375	3.0633504390716553
13378.0	-2.549976348876953	1.894449234008789
12927.0	2.04995059967041	-3.575850248336792
13150.0	1.9608230590820312	-3.7307238578796387
12902.0	3.7936604022979736	-4.025899887084961
12961.0	-4.744354724884033	-1.3912084102630615
13177.0	0.25940802693367004	0.509486973285675
8222.0	3.4528207778930664	-5.547098159790039
13584.0	0.5895048975944519	3.5591273307800293
13131.0	0.4235333502292633	3.2898638248443604
12285.0	4.097114562988281	-3.8456194400787354
13385.0	4.052518367767334	-3.632502317428589
13614.0	3.574223518371582	3.412177562713623
12944.0	0.15760432183742523	3.302852153778076
13161.0	3.309525489807129	3.753492593765259
11055.0	2.9472413063049316	4.32393741607666
12964.0	2.598477602005005	4.084164619445801
12945.0	0.987059473991394	3.707423448562622
13389.0	2.3659818172454834	3.7687582969665527
13181.0	2.5361063480377197	4.6515727043151855
12946.0	4.20574426651001	4.136238098144531
13390.0	3.36149263381958	3.8946666717529297
13391.0	1.9314367771148682	3.6253302097320557
13164.0	3.860581636428833	4.537106990814209
13616.0	1.30159592628479	2.624913215637207
12766.0	-5.417677879333496	0.6658230423927307
13599.0	1.7911360263824463	-3.301915407180786
13412.0	2.237168073654175	4.813760757446289
12728.0	1.4263509511947632	3.5102035999298096
12327.0	-0.14587904512882233	3.1395514011383057
12989.0	2.945427894592285	3.8631203174591064
13622.0	3.948242664337158	4.332370758056641
12336.0	0.44489794969558716	-2.778683662414551
12514.0	-1.0448923110961914	-0.7250084280967712
12917.0	-1.1610441207885742	-0.33080750703811646
12921.0	3.526163339614868	4.981229782104492
12339.0	0.30535170435905457	-2.5708155632019043
13186.0	3.551541566848755	4.944667816162109
12754.0	2.358260154724121	4.915119171142578
13398.0	-1.6836894750595093	-0.7442389130592346
13170.0	0.16740919649600983	4.126777648925781
12955.0	3.4482920169830322	4.946549892425537
12757.0	3.3628954887390137	4.7939066886901855
13171.0	-0.14152869582176208	3.9738380908966064
13172.0	2.49371337890625	4.90596342086792
13627.0	0.1267574280500412	2.3572635650634766
12125.0	-2.4274752140045166	-5.54309606552124
13377.0	-1.495476245880127	2.6604037284851074
12976.0	1.1511483192443848	2.123418092727661
13188.0	-0.8225882053375244	2.787705421447754
13379.0	-2.9631266593933105	1.6949154138565063
12519.0	1.8229937553405762	-3.9228315353393555
12101.0	1.7464861869812012	-4.245300769805908
12132.0	-2.3344991207122803	-3.6321115493774414
12303.0	-1.5865936279296875	-7.019114971160889
12555.0	-3.5141539573669434	-3.2487616539001465
13403.0	-3.3079850673675537	-2.9359450340270996
12396.0	4.341867923736572	-4.460107803344727
12785.0	-4.980837821960449	0.5424248576164246
13010.0	4.208041191101074	-3.8898813724517822
12786.0	-1.803119421005249	-1.3653956651687622
12981.0	4.275153636932373	-4.380067825317383
13388.0	2.6454405784606934	3.474466323852539
12381.0	3.9874439239501953	-5.400585174560547
12425.0	3.6265993118286133	-4.074130535125732
12970.0	1.8043451309204102	-3.7152254581451416
13014.0	1.993449330329895	-3.647298574447632
12986.0	0.9308503866195679	4.064702033996582
13194.0	3.304255485534668	4.5432963371276855
13213.0	0.9548141360282898	3.986109733581543
